
SetupTitle, Cds
DataValue, 8.6500000000000014E-09, 487.0005, 1.37063E-11, -1.73168E-07, 25
DataValue, -3.9420000000000005E-08, 487.9995, 1.37205E-11, -2.19725E-07, 25
DataValue, -6.896E-08, 488.9955, 1.34131E-11, -1.37548E-07, 25
DataValue, 1.3990000000000002E-08, 490.00350000000003, 1.35074E-11, -4.69916E-07, 25
DataValue, -1.0275000000000002E-07, 490.9965, 1.33165E-11, -5.59594E-07, 25
DataValue, 2.8790000000000002E-08, 492.0015, 1.3561599999999999E-11, -7.86795E-08, 25
DataValue, -3.3600000000000004E-09, 492.999, 1.36421E-11, -1.25864E-07, 25
DataValue, -1.0434E-07, 493.9995, 1.34975E-11, -1.97959E-07, 25
DataValue, 3.8340000000000004E-08, 494.99850000000004, 1.34964E-11, -2.63765E-07, 25
DataValue, -4.38E-08, 496.0005, 1.3458E-11, -1.26151E-07, 25
DataValue, -4.8700000000000008E-09, 496.995, 1.3558999999999999E-11, -6.76397E-08, 25
DataValue, -1.0000000000000001E-11, 498.0015, 1.3525199999999999E-11, -2.4958699999999997E-07, 25
DataValue, -1.1346000000000001E-07, 499.002, 1.36377E-11, -2.41408E-07, 25
DataValue, 5.2750000000000006E-08, 499.998, 1.35126E-11, -1.8283699999999999E-07, 25
DataValue, -2.8060000000000004E-08, 501, 1.3670899999999999E-11, -1.5211599999999998E-07, 25
DataValue, -6.519E-08, 502.002, 1.36161E-11, -1.44782E-07, 25
DataValue, -1.2910000000000001E-08, 503.0055, 1.35026E-11, -2.40085E-07, 25
DataValue, -1.4600000000000002E-08, 504.0045, 1.34555E-11, -2.63176E-07, 25
DataValue, -2.223E-08, 505.00350000000003, 1.35126E-11, -2.18745E-07, 25
DataValue, -3.3070000000000004E-08, 505.998, 1.36587E-11, -2.2137599999999998E-07, 25
DataValue, -8.7370000000000007E-08, 507.003, 1.35039E-11, -2.61499E-07, 25
DataValue, -2.6660000000000002E-08, 508.0005, 1.3511399999999999E-11, -1.74683E-07, 25
DataValue, -2.0400000000000004E-09, 509.007, 1.34688E-11, -3.3335E-07, 25
DataValue, -4.575E-08, 510.003, 1.3296199999999999E-11, -3.41932E-07, 25
DataValue, -5.0500000000000006E-09, 511.0005, 1.34913E-11, -2.02558E-07, 25
DataValue, -4.7200000000000006E-08, 511.9995, 1.3507699999999999E-11, -2.09714E-07, 25
DataValue, 8.07E-09, 512.997, 1.3484299999999999E-11, -1.36054E-07, 25
DataValue, -3.8130000000000005E-08, 514.00200000000007, 1.36043E-11, -1.15273E-07, 25
DataValue, -5.6680000000000009E-08, 515.0025, 1.36253E-11, -1.40529E-07, 25
DataValue, -2.6100000000000002E-08, 515.9985, 1.33102E-11, -2.50084E-07, 25
DataValue, -6.2770000000000012E-08, 516.999, 1.33197E-11, -2.46992E-07, 25
DataValue, 5.3600000000000005E-09, 517.9965, 1.34503E-11, -9.61736E-08, 25
DataValue, -3.923E-08, 519, 1.33334E-11, -1.27211E-07, 25
DataValue, -2.8540000000000003E-08, 519.99750000000006, 1.34253E-11, -1.71962E-07, 25
DataValue, -6.3200000000000005E-09, 520.9995, 1.3389099999999999E-11, -2.50367E-07, 25
DataValue, -1.0425000000000001E-07, 521.9985, 1.37911E-11, -3.4142E-07, 25
DataValue, 3.1120000000000003E-08, 522.99750000000006, 1.33012E-11, -3.5316199999999997E-07, 25
DataValue, -3.79E-08, 524.004, 1.3323E-11, -2.22821E-07, 25
DataValue, -5.4770000000000007E-08, 525.0015, 1.3096599999999999E-11, -2.88054E-07, 25
DataValue, 1.7860000000000002E-08, 526.005, 1.31997E-11, -1.65811E-07, 25
DataValue, -4.334E-08, 527.004, 1.33218E-11, -3.6163699999999997E-07, 25
DataValue, -1.9460000000000004E-08, 528.0075, 1.32554E-11, -2.66292E-07, 25
DataValue, 3.43E-08, 529.0035, 1.35643E-11, -2.31709E-07, 25
DataValue, -1.841E-08, 530.0085, 1.3229E-11, -1.5374999999999998E-07, 25
DataValue, 7.014E-08, 531.003, 1.3125599999999999E-11, -1.09039E-07, 25
DataValue, 5.406E-08, 532.00200000000007, 1.3198799999999999E-11, -1.55888E-07, 25
DataValue, -6.2090000000000009E-08, 532.9995, 1.33752E-11, -9.65129E-08, 25
DataValue, 1.5260000000000002E-08, 534.0015, 1.32862E-11, -2.86725E-07, 25
DataValue, -6.057E-08, 534.999, 1.2616299999999999E-11, -1.10848E-07, 25
DataValue, -7.5850000000000008E-08, 535.9995, 1.33063E-11, -1.76869E-07, 25
DataValue, -2.1500000000000002E-09, 537, 1.34158E-11, -1.94395E-07, 25
DataValue, -9.4400000000000012E-08, 538.005, 1.3297299999999999E-11, -1.49501E-07, 25
DataValue, -2.9000000000000003E-10, 539.0025, 1.31866E-11, -3.07064E-07, 25
DataValue, -5.1550000000000008E-08, 540.0075, 1.3458999999999999E-11, -2.99899E-07, 25
DataValue, -7.816E-08, 541.0005, 1.3267599999999999E-11, -3.44251E-07, 25
DataValue, 5.1150000000000005E-08, 541.9995, 1.3269399999999999E-11, -1.77831E-07, 25
DataValue, -1.095E-08, 543, 1.3409199999999999E-11, -2.6606899999999997E-07, 25
DataValue, 2.3790000000000003E-08, 543.99750000000006, 1.31299E-11, -1.26111E-07, 25
DataValue, -2.2810000000000004E-08, 544.9965, 1.3450799999999999E-11, -2.28182E-07, 25
DataValue, -5.8170000000000004E-08, 545.997, 1.32396E-11, -1.4552E-07, 25
DataValue, -2.3E-08, 547.0005, 1.33296E-11, -2.1651999999999998E-07, 25
DataValue, -3.1770000000000006E-08, 548.0025, 1.31892E-11, -2.38697E-07, 25
DataValue, -5.821E-08, 548.9985, 1.33048E-11, -1.27245E-07, 25
DataValue, 7.7500000000000016E-09, 550.005, 1.32262E-11, -1.72723E-07, 25
DataValue, -4.2840000000000005E-08, 551.0025, 1.33106E-11, -1.42786E-07, 25
DataValue, -2.9550000000000003E-08, 551.9955, 1.32562E-11, -2.76937E-07, 25
DataValue, -8.886E-08, 552.999, 1.33871E-11, -1.3122599999999999E-07, 25
DataValue, -2.6940000000000002E-08, 554.0085, 1.3128899999999999E-11, -2.08845E-07, 25
DataValue, 3.0790000000000006E-08, 554.997, 1.3335199999999999E-11, -2.8253E-07, 25
DataValue, -6.086E-08, 556.0005, 1.33849E-11, -1.86306E-07, 25
DataValue, 3.992E-08, 557.001, 1.3288399999999999E-11, -2.1896E-07, 25
DataValue, -7.5540000000000013E-08, 558.003, 1.3097699999999999E-11, -1.49722E-07, 25
DataValue, -7.007E-08, 559.0035, 1.31543E-11, -2.47511E-07, 25
DataValue, -1.3050000000000001E-08, 560.001, 1.32794E-11, -2.5605199999999997E-07, 25
DataValue, -7.866E-08, 561.0015, 1.31897E-11, -2.1433E-07, 25
DataValue, -6E-11, 561.996, 1.32272E-11, -1.98364E-07, 25
DataValue, -3.8800000000000003E-08, 563.001, 1.31744E-11, -2.87024E-07, 25
DataValue, -8.3110000000000008E-08, 564.0015, 1.33136E-11, -3.12034E-07, 25
DataValue, 5.71E-09, 565.0005, 1.33134E-11, -2.4256199999999997E-07, 25
DataValue, -1.9400000000000002E-08, 566.0025, 1.33785E-11, -3.00506E-07, 25
DataValue, -7.81E-08, 567.006, 1.31161E-11, -2.3905999999999997E-07, 25
DataValue, 1.6700000000000002E-09, 568.00200000000007, 1.31197E-11, -1.40233E-07, 25
DataValue, -4.429E-08, 569.0055, 1.32689E-11, -1.66549E-07, 25
DataValue, -5.3500000000000008E-09, 570, 1.32281E-11, -3.05872E-07, 25
DataValue, -7.0000000000000006E-09, 571.005, 1.32743E-11, -1.84485E-07, 25
DataValue, -4.014E-08, 572.0085, 1.32926E-11, -2.3038699999999998E-07, 25
DataValue, -4.3850000000000006E-08, 572.9985, 1.31309E-11, -2.36564E-07, 25
DataValue, -9.4560000000000008E-08, 573.996, 1.30363E-11, -2.85599E-07, 25
DataValue, -3.9760000000000007E-08, 575.0055, 1.3251E-11, -8.01978E-08, 25
DataValue, 2.2150000000000003E-08, 576.003, 1.30086E-11, -2.23707E-07, 25
DataValue, 5.7300000000000007E-09, 577.0035, 1.29887E-11, -1.87893E-07, 25
DataValue, -7.307E-08, 578.001, 1.27916E-11, -3.92695E-07, 25
DataValue, 5.5620000000000004E-08, 579.0045, 1.31863E-11, -2.76684E-07, 25
DataValue, -5.1760000000000008E-08, 580.00200000000007, 1.31344E-11, -1.77361E-07, 25
DataValue, 1.572E-08, 581.0025, 1.2793599999999999E-11, -1.59458E-07, 25
DataValue, -5.5660000000000003E-08, 582.006, 1.30734E-11, -2.87174E-07, 25
DataValue, -6.352E-08, 582.99750000000006, 1.3222E-11, -3.38964E-07, 25
DataValue, -2.164E-08, 584.001, 1.30065E-11, -2.1607899999999999E-07, 25
DataValue, -5.3320000000000004E-08, 585, 1.30358E-11, -1.7214699999999999E-07, 25
DataValue, -4.2810000000000004E-08, 585.99750000000006, 1.3127799999999999E-11, -1.98894E-07, 25
DataValue, -3.441E-08, 586.9965, 1.28495E-11, -3.82906E-07, 25
DataValue, -4.4540000000000007E-08, 587.997, 1.30384E-11, -9.51771E-08, 25
DataValue, -1.914E-08, 589.00200000000007, 1.2960499999999999E-11, -1.55483E-07, 25
DataValue, -8.4860000000000007E-08, 589.9995, 1.30383E-11, -2.21837E-07, 25
DataValue, -4.0180000000000006E-08, 591.0015, 1.2888799999999999E-11, -2.29527E-07, 25
DataValue, -3.054E-08, 592.0035, 1.29324E-11, -1.02929E-07, 25
DataValue, -1.176E-08, 593.00700000000006, 1.30182E-11, -2.28509E-07, 25
DataValue, -3.25E-09, 594, 1.28523E-11, -2.0319199999999998E-07, 25
DataValue, -5.4260000000000004E-08, 594.99750000000006, 1.33141E-11, -3.69161E-07, 25
DataValue, 5.7300000000000007E-09, 596.0055, 1.2958299999999999E-11, -1.90949E-07, 25
DataValue, -7.0590000000000012E-08, 596.9985, 1.29448E-11, -2.50442E-07, 25
DataValue, -6.758E-08, 598.00200000000007, 1.29971E-11, -2.21193E-07, 25
DataValue, -1.6600000000000003E-08, 599.0025, 1.30473E-11, -2.2779499999999998E-07, 25
DataValue, -4.4520000000000004E-08, 600.003, 1.28797E-11, -2.68433E-07, 25
DataValue, -4.7910000000000004E-08, 600.999, 1.31633E-11, -2.2576699999999999E-07, 25
DataValue, -2.4920000000000004E-08, 602.0055, 1.29366E-11, -3.19586E-07, 25
DataValue, -2.8300000000000002E-08, 603, 1.29128E-11, -1.42443E-07, 25
DataValue, 3.2700000000000005E-09, 604.0035, 1.30532E-11, -2.3117999999999998E-07, 25
DataValue, -4.6370000000000004E-08, 605.0025, 1.29222E-11, -3.90904E-07, 25
DataValue, -4.1760000000000005E-08, 606, 1.27919E-11, -1.54828E-07, 25
DataValue, 3.5680000000000006E-08, 607.00200000000007, 1.28984E-11, -2.095E-07, 25
DataValue, -7.628E-08, 607.9995, 1.32049E-11, -3.13591E-07, 25
DataValue, 1.4280000000000001E-08, 609.0015, 1.29273E-11, -2.67442E-07, 25
DataValue, -1.8000000000000002E-09, 609.999, 1.28244E-11, -2.55491E-07, 25
DataValue, -2.4280000000000003E-08, 611.0055, 1.29751E-11, -4.10913E-07, 25
DataValue, -6.303E-08, 611.9985, 1.30481E-11, -1.9485899999999999E-07, 25
DataValue, -6.756E-08, 612.99750000000006, 1.3082E-11, -2.84996E-07, 25
DataValue, -2.546E-08, 614.0055, 1.2960499999999999E-11, -1.37173E-07, 25
DataValue, -7.392E-08, 614.9955, 1.29658E-11, -1.29401E-07, 25
DataValue, -8.271E-08, 615.996, 1.28602E-11, -2.8483499999999997E-07, 25
DataValue, 2.5360000000000003E-08, 616.9995, 1.31628E-11, -2.78995E-07, 25
DataValue, -2.333E-08, 618.0045, 1.31388E-11, -2.91853E-07, 25
DataValue, -5.7960000000000004E-08, 618.996, 1.2570599999999999E-11, -3.3285599999999997E-07, 25
DataValue, 4.24E-08, 620.001, 1.28381E-11, -2.01821E-07, 25
DataValue, -5.7350000000000007E-08, 620.9955, 1.2916999999999999E-11, -1.96233E-07, 25
DataValue, -4.457E-08, 621.99750000000006, 1.2813699999999999E-11, -1.08968E-07, 25
DataValue, -1.074E-08, 623.004, 1.28056E-11, -1.74018E-07, 25
DataValue, -1.0421E-07, 623.997, 1.3123E-11, -1.3561399999999999E-07, 25
DataValue, 6.285000000000001E-08, 625.00200000000007, 1.30149E-11, -1.6782699999999999E-07, 25
DataValue, -3.9270000000000007E-08, 626.001, 1.2686199999999999E-11, -3.18234E-07, 25
DataValue, -8.460000000000001E-09, 627.0015, 1.28183E-11, -1.86496E-07, 25
DataValue, -6.5140000000000013E-08, 628.00200000000007, 1.29254E-11, -2.8033199999999997E-07, 25
DataValue, -6.82E-08, 629.0025, 1.26432E-11, -1.32044E-07, 25
DataValue, -1.77E-09, 630.0015, 1.28889E-11, -7.76933E-08, 25
DataValue, -3.0240000000000005E-08, 630.99750000000006, 1.27586E-11, -2.47273E-07, 25
DataValue, -9.6980000000000012E-08, 631.9995, 1.28587E-11, -3.28499E-07, 25
DataValue, -4.1240000000000004E-08, 633.0045, 1.2839E-11, -2.2280099999999998E-07, 25
DataValue, -5.6300000000000008E-08, 633.9945, 1.2738E-11, -2.9294E-07, 25
DataValue, -4.0080000000000006E-08, 635.0055, 1.26565E-11, -1.68337E-07, 25
DataValue, -2.5730000000000003E-08, 636.0015, 1.27865E-11, -2.0942E-07, 25
DataValue, -1.0590000000000001E-08, 636.99750000000006, 1.28881E-11, -1.8323E-07, 25
DataValue, 3.2000000000000005E-09, 637.9995, 1.27998E-11, -4.63344E-08, 25
DataValue, -7.1450000000000008E-08, 638.997, 1.26305E-11, -1.82826E-07, 25
DataValue, -1.958E-08, 640.005, 1.27647E-11, -2.13665E-07, 25
DataValue, 4.2410000000000007E-08, 641.004, 1.27314E-11, -2.24666E-07, 25
DataValue, -1.0240000000000001E-08, 642.0075, 1.2592499999999999E-11, -1.55863E-07, 25
DataValue, -1.0804E-07, 642.999, 1.28727E-11, -2.33676E-07, 25
DataValue, -2.3930000000000003E-08, 643.9965, 1.27199E-11, -1.55306E-07, 25
DataValue, 7.4500000000000005E-09, 645.0075, 1.2667599999999999E-11, -1.3131E-07, 25
DataValue, 2.1600000000000004E-09, 646.00200000000007, 1.28512E-11, -2.31482E-07, 25
DataValue, -4.58E-09, 647.004, 1.28573E-11, -2.43824E-07, 25
DataValue, 4.3610000000000005E-08, 648.0045, 1.26983E-11, -1.83695E-07, 25
DataValue, -5.6590000000000006E-08, 649.0005, 1.2809199999999999E-11, -2.07316E-07, 25
DataValue, -5.978000000000001E-08, 650.01150000000007, 1.2448299999999999E-11, -2.85703E-07, 25
DataValue, -2.1860000000000002E-08, 651, 1.26064E-11, -1.75791E-07, 25
DataValue, -3.6170000000000006E-08, 652.0005, 1.2782E-11, -2.41619E-07, 25
DataValue, -7.65E-08, 652.9995, 1.26854E-11, -9.46798E-08, 25
DataValue, -5.3120000000000008E-08, 653.9955, 1.2977599999999999E-11, -1.67224E-07, 25
DataValue, -2.764E-08, 655.0035, 1.2859799999999999E-11, -1.34818E-07, 25
DataValue, -2.2080000000000003E-08, 656.001, 1.28115E-11, -2.75448E-07, 25
DataValue, -1.555E-08, 656.994, 1.27217E-11, -2.60214E-07, 25
DataValue, -8.082E-08, 657.9945, 1.26201E-11, -2.45302E-07, 25
DataValue, -1.5260000000000002E-08, 659.0055, 1.2519999999999999E-11, -1.20506E-07, 25
DataValue, -2.2780000000000003E-08, 659.997, 1.28813E-11, -1.90851E-07, 25
DataValue, -4.066E-08, 661.0035, 1.26972E-11, -2.41499E-07, 25
DataValue, -1.094E-08, 661.9995, 1.2648E-11, -1.48099E-07, 25
DataValue, -6.3190000000000012E-08, 662.997, 1.29088E-11, -1.49389E-07, 25
DataValue, -9.9240000000000007E-08, 664.0005, 1.25636E-11, -1.98353E-07, 25
DataValue, -3.214E-08, 665.004, 1.26562E-11, -2.63177E-07, 25
DataValue, -8.5760000000000008E-08, 665.99250000000006, 1.25756E-11, -3.19165E-07, 25
DataValue, -2.3110000000000003E-08, 667.0005, 1.27721E-11, -1.97953E-07, 25
DataValue, -7.9900000000000007E-08, 668.0025, 1.26377E-11, -1.80149E-07, 25
DataValue, -6.1310000000000011E-08, 669.003, 1.25978E-11, -2.13145E-07, 25
DataValue, 5.2790000000000005E-08, 670.005, 1.2556099999999999E-11, -5.03354E-08, 25
DataValue, -8.0840000000000014E-08, 670.9995, 1.27236E-11, -2.9503799999999997E-07, 25
DataValue, -3.067E-08, 671.9985, 1.24664E-11, -2.76893E-07, 25
DataValue, 2.3840000000000004E-08, 673.0035, 1.2650099999999999E-11, -2.29867E-07, 25
DataValue, -1.1733E-07, 673.995, 1.27361E-11, -2.27479E-07, 25
DataValue, 2.8600000000000005E-09, 674.997, 1.26194E-11, -2.11933E-07, 25
DataValue, 1.0140000000000002E-08, 676.0065, 1.25755E-11, -2.72161E-07, 25
DataValue, -6.4590000000000011E-08, 677.00700000000006, 1.26577E-11, -1.9417E-07, 25
DataValue, 5.6230000000000008E-08, 678.0015, 1.24264E-11, -2.53009E-07, 25
DataValue, -1.2113E-07, 679.00200000000007, 1.24098E-11, -2.32539E-07, 25
DataValue, 5.2300000000000005E-08, 680.001, 1.25679E-11, -2.72449E-07, 25
DataValue, -3.7990000000000005E-08, 680.9985, 1.25426E-11, -2.22338E-07, 25
DataValue, -1.4052000000000002E-07, 682.0005, 1.2579899999999999E-11, -2.33527E-07, 25
DataValue, 2.5E-09, 683.001, 1.25309E-11, -1.01354E-07, 25
DataValue, -1.1957E-07, 683.9985, 1.23627E-11, -4.33234E-07, 25
DataValue, -4.2040000000000005E-08, 684.999, 1.2499E-11, -1.82624E-07, 25
DataValue, 3.595E-08, 686.0025, 1.26272E-11, -2.4351899999999997E-07, 25
DataValue, -7.009E-08, 686.994, 1.23527E-11, -9.36303E-08, 25
DataValue, -3.9460000000000004E-08, 688.0005, 1.21646E-11, -5.0192E-07, 25
DataValue, -6.259E-08, 689.0025, 1.27774E-11, -7.89844E-08, 25
DataValue, -3.294E-08, 690.009, 1.25284E-11, -2.58821E-07, 25
DataValue, 5.1880000000000005E-08, 691.0005, 1.24491E-11, -2.67877E-07, 25
DataValue, -7.6270000000000007E-08, 692.004, 1.2605E-11, -3.1973399999999997E-07, 25
DataValue, -4.774E-08, 693.003, 1.24648E-11, -2.3283E-07, 25
DataValue, -2.8570000000000004E-08, 694.0005, 1.25023E-11, -1.9056E-07, 25
DataValue, -6.652E-08, 695.0025, 1.23501E-11, 2.8086E-08, 25
DataValue, -4.589E-08, 696.0015, 1.23642E-11, -9.54845E-08, 25
DataValue, 1.409E-08, 697.0065, 1.26656E-11, -5.44638E-08, 25
DataValue, -5.416E-08, 698.00700000000006, 1.24793E-11, -2.8039899999999997E-07, 25
DataValue, -1.2410000000000002E-08, 698.9955, 1.24793E-11, -2.5042E-07, 25
DataValue, -3.8990000000000007E-08, 699.99750000000006, 1.22813E-11, -2.3122699999999998E-07, 25
DataValue, -4.331E-08, 700.9995, 1.2320799999999999E-11, -1.77176E-07, 25
DataValue, 3.5640000000000007E-08, 701.99700000000007, 1.24231E-11, -2.1873E-07, 25
DataValue, -1.4810000000000002E-08, 703.0035, 1.25515E-11, -2.48445E-07, 25
DataValue, -4.292E-08, 703.998, 1.26273E-11, -1.89446E-07, 25
DataValue, -6.401E-08, 705, 1.23462E-11, -1.21236E-07, 25
DataValue, -4.1540000000000007E-08, 706.0005, 1.24269E-11, -1.75664E-07, 25
DataValue, -8.0490000000000015E-08, 706.9995, 1.25383E-11, -1.76527E-07, 25
DataValue, -5.996E-08, 707.99700000000007, 1.22749E-11, -3.2470499999999997E-07, 25
DataValue, -9.3900000000000014E-08, 708.9945, 1.29101E-11, -1.23271E-07, 25
DataValue, -1.1594000000000002E-07, 709.995, 1.2509E-11, -2.47769E-07, 25
DataValue, -7.0120000000000008E-08, 710.9955, 1.24257E-11, -1.80887E-07, 25
DataValue, -1.612E-08, 712.011, 1.25151E-11, -4.3827199999999997E-07, 25
DataValue, -5.6070000000000005E-08, 713.00700000000006, 1.22983E-11, -1.7041799999999999E-07, 25
DataValue, -1.935E-08, 714.0015, 1.24385E-11, -2.46165E-07, 25
DataValue, -5.4110000000000006E-08, 715.0065, 1.24368E-11, -1.30836E-07, 25
DataValue, -5.9000000000000006E-08, 716.0025, 1.2676499999999999E-11, -2.37244E-07, 25
DataValue, 8.84E-09, 716.99700000000007, 1.24501E-11, -2.00347E-07, 25
DataValue, -6.715E-08, 717.996, 1.24897E-11, -1.92531E-07, 25
DataValue, -4.2410000000000007E-08, 719.001, 1.22356E-11, -3.01381E-07, 25
DataValue, -3.87E-09, 720, 1.24413E-11, -2.77132E-07, 25
DataValue, -1.658E-08, 720.999, 1.23118E-11, -1.0543699999999999E-07, 25
DataValue, -1.0160000000000001E-08, 722.0055, 1.25001E-11, -1.9605099999999999E-07, 25
DataValue, 4.6020000000000004E-08, 722.99700000000007, 1.23761E-11, -2.75016E-07, 25
DataValue, -4.91E-08, 724.0065, 1.2380599999999999E-11, -1.72546E-07, 25
DataValue, -6.009E-08, 725.0025, 1.22547E-11, -3.23337E-07, 25
DataValue, 2.0910000000000003E-08, 726, 1.23522E-11, -1.82631E-07, 25
DataValue, -4.795E-08, 727.00200000000007, 1.21029E-11, -2.59258E-07, 25
DataValue, 1.197E-08, 728.0055, 1.24143E-11, -1.46432E-07, 25
DataValue, -2.7870000000000004E-08, 728.9985, 1.2437099999999999E-11, -1.75199E-07, 25
DataValue, -3.323E-08, 730.008, 1.2295099999999999E-11, -1.37802E-07, 25
DataValue, -3.2550000000000004E-08, 731.0025, 1.24515E-11, -1.9791799999999999E-07, 25
DataValue, -8.0940000000000009E-08, 732.0045, 1.24075E-11, -1.9662E-07, 25
DataValue, -2.4600000000000002E-08, 733.0035, 1.24655E-11, -2.01836E-07, 25
DataValue, -1.3337E-07, 733.9965, 1.2316699999999999E-11, -1.5456799999999999E-07, 25
DataValue, -3.208E-08, 734.9955, 1.23697E-11, -2.94027E-07, 25
DataValue, -3.318E-08, 736.00200000000007, 1.2363899999999999E-11, -2.56765E-07, 25
DataValue, -1.1822000000000001E-07, 737.001, 1.22781E-11, -3.16646E-07, 25
DataValue, 3.7360000000000005E-08, 738, 1.2344199999999999E-11, -2.38741E-07, 25
DataValue, -6.246E-08, 739.005, 1.2293999999999999E-11, -2.44458E-07, 25
DataValue, 1.0760000000000002E-08, 740.00700000000006, 1.22913E-11, -2.14499E-07, 25
DataValue, -1.757E-08, 741.0015, 1.2495099999999999E-11, -3.24562E-07, 25
DataValue, -5.6440000000000008E-08, 742.005, 1.2434E-11, -9.58387E-08, 25
DataValue, -2.4860000000000002E-08, 743.00700000000006, 1.235E-11, -2.85845E-07, 25
DataValue, 3E-11, 744, 1.24802E-11, -2.03233E-07, 25
DataValue, -5.8540000000000007E-08, 745.0005, 1.23485E-11, -1.69793E-07, 25
DataValue, 1.293E-08, 746.0025, 1.24651E-11, -2.78124E-07, 25
DataValue, -4.9250000000000008E-08, 747.0075, 1.22408E-11, -1.44094E-07, 25
DataValue, -9.5290000000000015E-08, 747.9945, 1.22236E-11, -3.63425E-07, 25
DataValue, 1.7040000000000002E-08, 749.001, 1.2236399999999999E-11, -2.65383E-07, 25
DataValue, -7.458000000000001E-08, 750.0015, 1.2346399999999999E-11, -1.96966E-07, 25
DataValue, -8.324000000000001E-08, 750.99750000000006, 1.26918E-11, -2.06762E-07, 25
DataValue, -4.882E-08, 752.004, 1.2293999999999999E-11, -4.40845E-07, 25
DataValue, -1.4974000000000002E-07, 752.9985, 1.23075E-11, -2.41005E-07, 25
DataValue, 8.14E-09, 753.996, 1.24477E-11, -2.28343E-07, 25
DataValue, -5.2200000000000006E-09, 755.01, 1.27814E-11, -2.18508E-07, 25
DataValue, -2.9430000000000003E-08, 756.006, 1.23486E-11, -2.26076E-07, 25
DataValue, -3.2300000000000002E-09, 756.999, 1.2290299999999999E-11, -2.18424E-07, 25
DataValue, -9.5040000000000009E-08, 758.004, 1.24603E-11, -2.52205E-07, 25
DataValue, -5.5810000000000008E-08, 759.0045, 1.21317E-11, -2.07831E-07, 25
DataValue, -9.52E-09, 760.0035, 1.2371699999999999E-11, -3.18503E-07, 25
DataValue, -5.6140000000000005E-08, 761.0025, 1.2230799999999999E-11, -1.6871499999999999E-07, 25
DataValue, -9.11E-09, 762.0015, 1.20475E-11, -3.0381199999999997E-07, 25
DataValue, -4.1120000000000007E-08, 763.00200000000007, 1.21975E-11, -1.18956E-07, 25
DataValue, -2.3420000000000004E-08, 763.9995, 1.20221E-11, -1.80228E-07, 25
DataValue, -3.7000000000000005E-09, 765.006, 1.2296999999999999E-11, -2.67669E-07, 25
DataValue, -3.762E-08, 766.0035, 1.22176E-11, -1.96734E-07, 25
DataValue, -2.359E-08, 766.995, 1.21222E-11, -3.09745E-07, 25
DataValue, -9.1470000000000011E-08, 768.0015, 1.24087E-11, -3.23619E-07, 25
DataValue, -9.632E-08, 768.99750000000006, 1.21802E-11, -2.58607E-07, 25
DataValue, -5.2030000000000003E-08, 769.992, 1.21493E-11, -2.12119E-07, 25
DataValue, -7.013E-08, 771.003, 1.2193299999999999E-11, -2.53723E-07, 25
DataValue, -5.7460000000000006E-08, 771.99750000000006, 1.23935E-11, -3.14557E-07, 25
DataValue, 2.2520000000000002E-08, 773.004, 1.25206E-11, -2.56425E-08, 25
DataValue, -7.5640000000000008E-08, 774, 1.21317E-11, -2.00535E-07, 25
DataValue, -4.8340000000000008E-08, 774.996, 1.21358E-11, -1.42293E-07, 25
DataValue, -6.8770000000000013E-08, 775.998, 1.23306E-11, -3.75305E-07, 25
DataValue, -3.332E-08, 777.003, 1.22196E-11, -1.42691E-07, 25
DataValue, -7.6330000000000009E-08, 778.0005, 1.22299E-11, -2.1803E-07, 25
DataValue, -8.7690000000000013E-08, 779.0055, 1.21125E-11, -9.89289E-08, 25
DataValue, -8.1210000000000011E-08, 779.9985, 1.24355E-11, -1.29174E-07, 25
DataValue, -9.5360000000000015E-08, 780.9945, 1.22736E-11, -1.8491E-07, 25
DataValue, 2.9200000000000003E-09, 782.001, 1.22664E-11, -2.4726E-07, 25
DataValue, 1.2460000000000002E-08, 783.0075, 1.208E-11, -1.8214E-07, 25
DataValue, -6.287E-08, 783.9945, 1.22688E-11, -2.3038E-07, 25
DataValue, -3.1140000000000006E-08, 785.0025, 1.20227E-11, -2.2633E-07, 25
DataValue, -6.12E-08, 786.0015, 1.23114E-11, -2.2361E-07, 25
DataValue, -7.0590000000000012E-08, 786.999, 1.20054E-11, -1.2529E-07, 25
DataValue, 1.88E-09, 787.9935, 1.20303E-11, -2.44397E-07, 25
DataValue, -1.1467000000000001E-07, 789.006, 1.19673E-11, -2.49925E-07, 25
DataValue, -6.555E-08, 790.0065, 1.22787E-11, -2.486E-07, 25
DataValue, -1.2710000000000001E-08, 790.998, 1.23957E-11, -1.84601E-07, 25
DataValue, -1.2563000000000002E-07, 791.994, 1.22181E-11, -1.73139E-08, 25
DataValue, -5.0380000000000005E-08, 792.99750000000006, 1.2212999999999999E-11, -1.26585E-07, 25
DataValue, -4.2630000000000005E-08, 794.001, 1.2319299999999999E-11, -2.14249E-07, 25
DataValue, -1.1802000000000001E-07, 794.9985, 1.20942E-11, -2.21247E-07, 25
DataValue, -3.2480000000000004E-08, 795.996, 1.20711E-11, -2.9199300000000002E-08, 25
DataValue, -2.8280000000000002E-08, 797.001, 1.22049E-11, -8.42948E-08, 25
DataValue, -5.3040000000000004E-08, 798.003, 1.2143099999999999E-11, -1.54014E-07, 25
DataValue, -3.0130000000000006E-08, 799.0035, 1.22394E-11, -2.79852E-07, 25
DataValue, -8.607E-08, 800.001, 1.16768E-11, -4.54824E-07, 25
